2026/08/30 01:29:42.283, 2522 MHz, 71, 44.58 W, 95 %
2026/08/30 01:29:47.284, 2496 MHz, 75, 65.22 W, 96 %
2026/08/30 01:29:52.285, 2509 MHz, 73, 46.54 W, 96 %
2026/08/30 01:29:57.286, 2502 MHz, 72, 52.29 W, 96 %
2026/08/30 01:30:02.287, 2502 MHz, 72, 47.88 W, 95 %
2026/08/30 01:30:07.289, 2522 MHz, 72, 44.47 W, 95 %
2026/08/30 01:30:12.290, 2522 MHz, 71, 44.23 W, 95 %
2026/08/30 01:30:17.291, 2522 MHz, 66, 27.37 W, 0 %
2026/08/30 01:30:22.291, 2522 MHz, 69, 34.66 W, 96 %
2026/08/30 01:30:27.292, 2522 MHz, 67, 25.34 W, 96 %
2026/08/30 01:30:32.293, 2522 MHz, 67, 40.73 W, 96 %
2026/08/30 01:30:37.293, 2522 MHz, 67, 38.78 W, 96 %
2026/08/30 01:30:42.293, 2502 MHz, 73, 61.43 W, 96 %
2026/08/30 01:30:47.294, 2496 MHz, 73, 63.40 W, 96 %
2026/08/30 01:30:52.295, 2502 MHz, 71, 63.12 W, 96 %
2026/08/30 01:30:57.296, 2496 MHz, 73, 62.74 W, 96 %
2026/08/30 01:31:02.297, 2522 MHz, 72, 47.01 W, 95 %
2026/08/30 01:31:07.297, 2522 MHz, 70, 39.38 W, 96 %
2026/08/30 01:31:12.299, 2522 MHz, 72, 47.00 W, 96 %
2026/08/30 01:31:17.300, 2509 MHz, 71, 41.52 W, 96 %
2026/08/30 01:31:22.301, 2496 MHz, 73, 62.44 W, 96 %
2026/08/30 01:31:27.302, 2496 MHz, 75, 62.02 W, 96 %
2026/08/30 01:31:32.303, 2496 MHz, 75, 64.31 W, 96 %
2026/08/30 01:31:37.303, 2496 MHz, 77, 63.61 W, 96 %
2026/08/30 01:31:42.304, 2515 MHz, 73, 42.18 W, 96 %
2026/08/30 01:31:47.305, 2496 MHz, 74, 64.23 W, 96 %
2026/08/30 01:31:52.306, 2502 MHz, 72, 39.88 W, 95 %
2026/08/30 01:31:57.307, 2502 MHz, 73, 46.74 W, 96 %
2026/08/30 01:32:02.308, 2502 MHz, 73, 47.50 W, 95 %
2026/08/30 01:32:07.309, 2496 MHz, 76, 64.58 W, 96 %
2026/08/30 01:32:12.310, 2496 MHz, 77, 64.25 W, 96 %
2026/08/30 01:32:17.311, 2502 MHz, 76, 50.04 W, 96 %
2026/08/30 01:32:22.312, 2496 MHz, 78, 64.03 W, 96 %
2026/08/30 01:32:27.313, 2496 MHz, 78, 63.95 W, 96 %
2026/08/30 01:32:32.315, 2509 MHz, 72, 43.13 W, 96 %
2026/08/30 01:32:37.316, 2496 MHz, 80, 64.43 W, 96 %
2026/08/30 01:32:42.317, 2502 MHz, 74, 55.27 W, 95 %
2026/08/30 01:32:47.319, 2502 MHz, 74, 47.46 W, 95 %
2026/08/30 01:32:52.320, 2502 MHz, 74, 47.45 W, 96 %
2026/08/30 01:32:57.321, 2502 MHz, 73, 48.18 W, 96 %
2026/08/30 01:33:02.322, 2496 MHz, 75, 62.44 W, 96 %
2026/08/30 01:33:07.324, 2502 MHz, 76, 51.44 W, 96 %
2026/08/30 01:33:12.325, 2515 MHz, 74, 41.10 W, 96 %
2026/08/30 01:33:17.326, 2496 MHz, 78, 62.12 W, 96 %
2026/08/30 01:33:22.327, 2489 MHz, 80, 65.12 W, 96 %
2026/08/30 01:33:27.327, 2489 MHz, 75, 63.52 W, 96 %
2026/08/30 01:33:32.328, 2496 MHz, 76, 64.16 W, 96 %
2026/08/30 01:33:37.329, 2502 MHz, 73, 39.95 W, 95 %
2026/08/30 01:33:42.330, 2502 MHz, 74, 47.66 W, 96 %
2026/08/30 01:33:47.330, 2502 MHz, 73, 40.58 W, 95 %
2026/08/30 01:33:52.332, 2496 MHz, 79, 62.92 W, 96 %
2026/08/30 01:33:57.332, 2496 MHz, 75, 63.49 W, 96 %
2026/08/30 01:34:02.333, 2496 MHz, 77, 63.48 W, 96 %
2026/08/30 01:34:07.335, 2489 MHz, 80, 64.48 W, 96 %
2026/08/30 01:34:12.335, 2496 MHz, 74, 46.02 W, 96 %
2026/08/30 01:34:17.337, 2496 MHz, 77, 64.77 W, 96 %
2026/08/30 01:34:22.338, 2502 MHz, 74, 51.27 W, 96 %
2026/08/30 01:34:27.338, 2502 MHz, 73, 40.72 W, 96 %
2026/08/30 01:34:32.339, 2502 MHz, 75, 48.11 W, 95 %
2026/08/30 01:34:37.340, 2502 MHz, 75, 48.31 W, 91 %
2026/08/30 01:34:42.340, 2496 MHz, 78, 62.82 W, 96 %
2026/08/30 01:34:47.341, 2502 MHz, 73, 50.85 W, 96 %
2026/08/30 01:34:52.342, 2489 MHz, 75, 63.43 W, 96 %
2026/08/30 01:34:57.342, 2489 MHz, 78, 63.08 W, 96 %
2026/08/30 01:35:02.344, 2502 MHz, 74, 40.97 W, 96 %
2026/08/30 01:35:07.345, 2489 MHz, 78, 64.04 W, 96 %
2026/08/30 01:35:12.346, 2489 MHz, 78, 66.60 W, 96 %
2026/08/30 01:35:17.347, 2502 MHz, 75, 48.02 W, 95 %
2026/08/30 01:35:22.348, 2502 MHz, 75, 47.79 W, 96 %
2026/08/30 01:35:27.349, 2502 MHz, 73, 40.95 W, 96 %
2026/08/30 01:35:32.350, 2496 MHz, 76, 62.49 W, 96 %
2026/08/30 01:35:37.351, 2496 MHz, 78, 62.74 W, 96 %
2026/08/30 01:35:42.351, 2502 MHz, 72, 40.35 W, 96 %
2026/08/30 01:35:47.353, 2496 MHz, 78, 64.20 W, 96 %
2026/08/30 01:35:52.354, 2489 MHz, 77, 63.43 W, 96 %
2026/08/30 01:35:57.355, 2489 MHz, 76, 64.94 W, 96 %
2026/08/30 01:36:02.356, 2502 MHz, 74, 45.28 W, 96 %
2026/08/30 01:36:07.357, 2502 MHz, 75, 47.88 W, 96 %
2026/08/30 01:36:12.359, 2502 MHz, 75, 47.81 W, 96 %
2026/08/30 01:36:17.360, 2502 MHz, 73, 40.98 W, 95 %
2026/08/30 01:36:22.361, 2496 MHz, 76, 58.68 W, 96 %
2026/08/30 01:36:27.362, 2496 MHz, 76, 63.08 W, 96 %
2026/08/30 01:36:32.363, 2489 MHz, 79, 62.96 W, 96 %
2026/08/30 01:36:37.364, 2496 MHz, 77, 53.65 W, 96 %
2026/08/30 01:36:42.365, 2496 MHz, 77, 63.54 W, 96 %
2026/08/30 01:36:47.367, 2489 MHz, 83, 65.62 W, 96 %
2026/08/30 01:36:52.367, 2489 MHz, 79, 67.61 W, 96 %
2026/08/30 01:36:57.369, 2502 MHz, 74, 40.69 W, 96 %
2026/08/30 01:37:02.369, 2502 MHz, 75, 47.78 W, 96 %
2026/08/30 01:37:07.371, 2502 MHz, 75, 47.85 W, 96 %
2026/08/30 01:37:12.372, 2489 MHz, 76, 63.45 W, 96 %
2026/08/30 01:37:17.374, 2496 MHz, 81, 50.64 W, 96 %
2026/08/30 01:37:22.375, 2496 MHz, 77, 64.40 W, 96 %
2026/08/30 01:37:27.376, 2496 MHz, 79, 64.69 W, 96 %
2026/08/30 01:37:32.377, 2489 MHz, 80, 63.92 W, 96 %
2026/08/30 01:37:37.378, 2502 MHz, 73, 41.06 W, 96 %
2026/08/30 01:37:42.379, 2496 MHz, 77, 66.11 W, 96 %
2026/08/30 01:37:47.380, 2502 MHz, 75, 47.90 W, 95 %
2026/08/30 01:37:52.380, 2502 MHz, 74, 40.24 W, 95 %
2026/08/30 01:37:57.381, 2502 MHz, 75, 48.05 W, 95 %
2026/08/30 01:38:02.381, 2496 MHz, 77, 63.45 W, 96 %
2026/08/30 01:38:07.382, 2489 MHz, 76, 63.94 W, 96 %
2026/08/30 01:38:12.383, 2502 MHz, 77, 41.37 W, 96 %
2026/08/30 01:38:17.384, 2489 MHz, 79, 65.09 W, 96 %
2026/08/30 01:38:22.386, 2489 MHz, 76, 64.66 W, 96 %
2026/08/30 01:38:27.387, 2502 MHz, 74, 45.39 W, 95 %
2026/08/30 01:38:32.388, 2489 MHz, 78, 63.11 W, 96 %
2026/08/30 01:38:37.389, 2502 MHz, 75, 47.81 W, 95 %
2026/08/30 01:38:42.390, 2502 MHz, 75, 47.94 W, 96 %
2026/08/30 01:38:47.391, 2502 MHz, 75, 47.93 W, 95 %
2026/08/30 01:38:52.391, 2502 MHz, 74, 48.62 W, 96 %
2026/08/30 01:38:57.392, 2496 MHz, 76, 64.38 W, 96 %
2026/08/30 01:39:02.393, 2496 MHz, 80, 64.88 W, 96 %
2026/08/30 01:39:07.394, 2496 MHz, 81, 59.10 W, 96 %
2026/08/30 01:39:12.396, 2489 MHz, 76, 64.13 W, 96 %
2026/08/30 01:39:17.396, 2489 MHz, 83, 63.61 W, 96 %
2026/08/30 01:39:22.397, 2489 MHz, 78, 67.26 W, 96 %
2026/08/30 01:39:27.398, 2502 MHz, 75, 40.87 W, 95 %
2026/08/30 01:39:32.400, 2502 MHz, 75, 46.52 W, 95 %
2026/08/30 01:39:37.401, 2502 MHz, 75, 48.17 W, 95 %
2026/08/30 01:39:42.402, 2502 MHz, 75, 48.60 W, 96 %
2026/08/30 01:39:47.402, 2489 MHz, 77, 63.66 W, 96 %
2026/08/30 01:39:52.404, 2496 MHz, 78, 63.90 W, 96 %
2026/08/30 01:39:57.405, 2489 MHz, 77, 63.90 W, 96 %
2026/08/30 01:40:02.406, 2489 MHz, 77, 65.46 W, 96 %
2026/08/30 01:40:07.407, 2502 MHz, 77, 45.99 W, 96 %
2026/08/30 01:40:12.408, 2489 MHz, 79, 66.94 W, 96 %
2026/08/30 01:40:17.409, 2502 MHz, 74, 40.27 W, 96 %
2026/08/30 01:40:22.409, 2502 MHz, 76, 48.08 W, 94 %
2026/08/30 01:40:27.410, 2502 MHz, 76, 48.10 W, 95 %
2026/08/30 01:40:32.411, 2489 MHz, 82, 63.72 W, 96 %
2026/08/30 01:40:37.411, 2489 MHz, 79, 63.88 W, 96 %
2026/08/30 01:40:42.412, 2502 MHz, 76, 54.01 W, 96 %
2026/08/30 01:40:47.413, 2502 MHz, 76, 40.64 W, 96 %
2026/08/30 01:40:52.414, 2496 MHz, 74, 50.64 W, 96 %
2026/08/30 01:40:57.415, 2489 MHz, 77, 65.19 W, 96 %
2026/08/30 01:41:02.416, 2489 MHz, 78, 65.05 W, 96 %
2026/08/30 01:41:07.417, 2502 MHz, 75, 48.02 W, 95 %
2026/08/30 01:41:12.417, 2502 MHz, 76, 47.87 W, 96 %
2026/08/30 01:41:17.419, 2502 MHz, 76, 48.24 W, 95 %
2026/08/30 01:41:22.420, 2502 MHz, 73, 40.83 W, 96 %
2026/08/30 01:41:27.421, 2489 MHz, 78, 62.13 W, 96 %
2026/08/30 01:41:32.421, 2496 MHz, 75, 53.39 W, 96 %
2026/08/30 01:41:37.423, 2489 MHz, 81, 63.56 W, 96 %
2026/08/30 01:41:42.424, 2489 MHz, 77, 65.19 W, 96 %
2026/08/30 01:41:47.425, 2489 MHz, 77, 64.21 W, 96 %
2026/08/30 01:41:52.426, 2483 MHz, 78, 63.97 W, 96 %
2026/08/30 01:41:57.426, 2502 MHz, 77, 48.24 W, 95 %
2026/08/30 01:42:02.427, 2502 MHz, 75, 40.76 W, 95 %
2026/08/30 01:42:07.428, 2502 MHz, 75, 40.67 W, 94 %
2026/08/30 01:42:12.429, 2502 MHz, 77, 46.98 W, 96 %
2026/08/30 01:42:17.430, 2489 MHz, 78, 62.44 W, 96 %
2026/08/30 01:42:22.432, 2489 MHz, 78, 65.00 W, 96 %
2026/08/30 01:42:27.433, 2489 MHz, 80, 65.02 W, 96 %
2026/08/30 01:42:32.434, 2489 MHz, 83, 64.39 W, 96 %
2026/08/30 01:42:37.435, 2502 MHz, 77, 43.46 W, 96 %
2026/08/30 01:42:42.435, 2496 MHz, 74, 44.52 W, 96 %
2026/08/30 01:42:47.436, 2489 MHz, 77, 65.36 W, 96 %
2026/08/30 01:42:52.437, 2502 MHz, 76, 48.16 W, 96 %
2026/08/30 01:42:57.438, 2502 MHz, 75, 48.28 W, 95 %
2026/08/30 01:43:02.439, 2483 MHz, 80, 66.80 W, 96 %
2026/08/30 01:43:07.439, 2489 MHz, 77, 64.09 W, 96 %
2026/08/30 01:43:12.439, 2489 MHz, 81, 64.76 W, 96 %
2026/08/30 01:43:17.440, 2502 MHz, 74, 41.99 W, 96 %
2026/08/30 01:43:22.442, 2489 MHz, 79, 62.97 W, 96 %
2026/08/30 01:43:27.443, 2483 MHz, 77, 65.06 W, 96 %
2026/08/30 01:43:32.443, 2489 MHz, 78, 64.49 W, 96 %
2026/08/30 01:43:37.444, 2502 MHz, 77, 48.78 W, 95 %
2026/08/30 01:43:42.445, 2502 MHz, 77, 48.55 W, 95 %
2026/08/30 01:43:47.445, 2502 MHz, 77, 48.40 W, 95 %
2026/08/30 01:43:52.446, 2502 MHz, 77, 58.21 W, 96 %
2026/08/30 01:43:57.446, 2502 MHz, 73, 41.27 W, 96 %
2026/08/30 01:44:02.447, 2489 MHz, 77, 64.54 W, 96 %
2026/08/30 01:44:07.448, 2483 MHz, 79, 63.39 W, 96 %
2026/08/30 01:44:12.449, 2489 MHz, 83, 64.85 W, 96 %
2026/08/30 01:44:17.450, 2489 MHz, 81, 65.28 W, 96 %
2026/08/30 01:44:22.450, 2483 MHz, 81, 66.20 W, 96 %
2026/08/30 01:44:27.451, 2502 MHz, 77, 48.35 W, 95 %
2026/08/30 01:44:32.453, 2502 MHz, 76, 40.41 W, 95 %
2026/08/30 01:44:37.453, 2502 MHz, 76, 48.23 W, 95 %
2026/08/30 01:44:42.454, 2489 MHz, 82, 67.13 W, 96 %
2026/08/30 01:44:47.455, 2496 MHz, 78, 64.92 W, 96 %
2026/08/30 01:44:52.456, 2483 MHz, 77, 64.90 W, 96 %
2026/08/30 01:44:57.457, 2483 MHz, 79, 64.95 W, 96 %
2026/08/30 01:45:02.458, 2489 MHz, 82, 63.56 W, 96 %
2026/08/30 01:45:07.460, 2496 MHz, 76, 45.71 W, 96 %
2026/08/30 01:45:12.461, 2502 MHz, 76, 48.75 W, 96 %
2026/08/30 01:45:17.462, 2502 MHz, 77, 48.33 W, 95 %
2026/08/30 01:45:22.463, 2502 MHz, 77, 48.59 W, 96 %
2026/08/30 01:45:27.464, 2502 MHz, 77, 48.31 W, 96 %
2026/08/30 01:45:32.465, 2489 MHz, 77, 63.19 W, 96 %
2026/08/30 01:45:37.465, 2489 MHz, 80, 63.36 W, 96 %
2026/08/30 01:45:42.466, 2496 MHz, 76, 54.86 W, 96 %
2026/08/30 01:45:47.467, 2502 MHz, 75, 41.38 W, 96 %
2026/08/30 01:45:52.468, 2489 MHz, 79, 63.92 W, 96 %
2026/08/30 01:45:57.468, 2489 MHz, 84, 63.85 W, 96 %
2026/08/30 01:46:02.469, 2483 MHz, 80, 65.41 W, 96 %
2026/08/30 01:46:07.470, 2489 MHz, 81, 64.60 W, 96 %
2026/08/30 01:46:12.471, 2489 MHz, 83, 64.42 W, 96 %
2026/08/30 01:46:17.472, 2483 MHz, 78, 64.57 W, 96 %
2026/08/30 01:46:22.474, 2496 MHz, 81, 48.03 W, 96 %
2026/08/30 01:46:27.475, 2483 MHz, 80, 64.89 W, 96 %
2026/08/30 01:46:32.476, 2489 MHz, 81, 64.50 W, 96 %
2026/08/30 01:46:37.477, 2483 MHz, 79, 65.50 W, 96 %
2026/08/30 01:46:42.478, 2522 MHz, 71, 19.32 W, 0 %
2026/08/30 01:46:47.479, 2502 MHz, 75, 50.83 W, 95 %
2026/08/30 01:46:52.480, 2502 MHz, 76, 49.94 W, 95 %
2026/08/30 01:46:57.481, 2502 MHz, 76, 50.51 W, 96 %
2026/08/30 01:47:02.482, 2502 MHz, 76, 50.41 W, 95 %
2026/08/30 01:47:07.482, 2489 MHz, 80, 63.18 W, 96 %
2026/08/30 01:47:12.483, 2489 MHz, 77, 64.35 W, 96 %
2026/08/30 01:47:17.484, 2502 MHz, 75, 46.85 W, 96 %
2026/08/30 01:47:22.485, 2502 MHz, 76, 45.11 W, 96 %
2026/08/30 01:47:27.486, 2489 MHz, 81, 64.88 W, 96 %
2026/08/30 01:47:32.487, 2489 MHz, 82, 64.82 W, 96 %
2026/08/30 01:47:37.488, 2483 MHz, 80, 64.29 W, 96 %
2026/08/30 01:47:42.489, 2489 MHz, 79, 64.45 W, 96 %
2026/08/30 01:47:47.490, 2489 MHz, 76, 61.57 W, 96 %
2026/08/30 01:47:52.491, 2489 MHz, 81, 64.94 W, 96 %
2026/08/30 01:47:57.491, 2502 MHz, 75, 44.92 W, 96 %
2026/08/30 01:48:02.492, 2483 MHz, 79, 65.14 W, 96 %
2026/08/30 01:48:07.493, 2483 MHz, 82, 65.12 W, 96 %
2026/08/30 01:48:12.494, 2489 MHz, 78, 64.67 W, 96 %
2026/08/30 01:48:17.496, 2502 MHz, 78, 51.36 W, 96 %
2026/08/30 01:48:22.497, 2502 MHz, 78, 51.22 W, 96 %
2026/08/30 01:48:27.497, 2502 MHz, 75, 41.27 W, 96 %
2026/08/30 01:48:32.498, 2502 MHz, 77, 51.17 W, 96 %
2026/08/30 01:48:37.499, 2496 MHz, 77, 46.79 W, 94 %
2026/08/30 01:48:42.501, 2489 MHz, 83, 62.86 W, 96 %
2026/08/30 01:48:47.501, 2483 MHz, 84, 65.27 W, 96 %
2026/08/30 01:48:52.503, 2489 MHz, 78, 65.18 W, 96 %
2026/08/30 01:48:57.504, 2489 MHz, 81, 65.72 W, 96 %
2026/08/30 01:49:02.504, 2496 MHz, 75, 47.83 W, 96 %
2026/08/30 01:49:07.505, 2489 MHz, 78, 64.54 W, 96 %
2026/08/30 01:49:12.506, 2502 MHz, 75, 41.72 W, 96 %
2026/08/30 01:49:17.507, 2496 MHz, 80, 49.63 W, 96 %
2026/08/30 01:49:22.509, 2489 MHz, 83, 63.51 W, 96 %
2026/08/30 01:49:27.509, 2483 MHz, 81, 65.81 W, 96 %
2026/08/30 01:49:32.510, 2489 MHz, 81, 64.42 W, 96 %
2026/08/30 01:49:37.511, 2489 MHz, 78, 65.01 W, 96 %
2026/08/30 01:49:42.512, 2489 MHz, 83, 60.16 W, 96 %
2026/08/30 01:49:47.513, 2502 MHz, 78, 51.62 W, 95 %
2026/08/30 01:49:52.514, 2502 MHz, 76, 41.78 W, 96 %
2026/08/30 01:49:57.515, 2502 MHz, 77, 50.77 W, 95 %
2026/08/30 01:50:02.516, 2502 MHz, 77, 51.27 W, 95 %
2026/08/30 01:50:07.516, 2502 MHz, 76, 48.35 W, 96 %
2026/08/30 01:50:12.517, 2489 MHz, 79, 63.90 W, 96 %
2026/08/30 01:50:17.518, 2502 MHz, 76, 46.27 W, 96 %
2026/08/30 01:50:22.519, 2489 MHz, 79, 64.17 W, 96 %
2026/08/30 01:50:27.521, 2489 MHz, 81, 64.03 W, 96 %
2026/08/30 01:50:32.521, 2502 MHz, 75, 43.92 W, 96 %
2026/08/30 01:50:37.522, 2489 MHz, 78, 64.98 W, 96 %
2026/08/30 01:50:42.523, 2483 MHz, 81, 63.81 W, 96 %
2026/08/30 01:50:47.524, 2489 MHz, 78, 63.86 W, 96 %
2026/08/30 01:50:52.525, 2496 MHz, 76, 45.57 W, 96 %
2026/08/30 01:50:57.527, 2489 MHz, 77, 64.95 W, 96 %
2026/08/30 01:51:02.527, 2489 MHz, 79, 65.25 W, 96 %
2026/08/30 01:51:07.528, 2496 MHz, 76, 53.03 W, 96 %
2026/08/30 01:51:12.529, 2502 MHz, 77, 44.54 W, 96 %
2026/08/30 01:51:17.530, 2483 MHz, 79, 67.09 W, 96 %
2026/08/30 01:51:22.531, 2502 MHz, 77, 51.19 W, 96 %
2026/08/30 01:51:27.532, 2502 MHz, 76, 45.21 W, 96 %
2026/08/30 01:51:32.534, 2502 MHz, 77, 44.65 W, 96 %
2026/08/30 01:51:37.535, 2502 MHz, 77, 50.88 W, 95 %
2026/08/30 01:51:42.536, 2489 MHz, 77, 63.43 W, 96 %
2026/08/30 01:51:47.537, 2502 MHz, 75, 40.82 W, 96 %
2026/08/30 01:51:52.538, 2489 MHz, 80, 62.86 W, 96 %
2026/08/30 01:51:57.539, 2489 MHz, 79, 65.07 W, 96 %
2026/08/30 01:52:02.540, 2483 MHz, 84, 65.46 W, 96 %
2026/08/30 01:52:07.541, 2496 MHz, 75, 45.57 W, 96 %
2026/08/30 01:52:12.542, 2483 MHz, 77, 64.64 W, 96 %
2026/08/30 01:52:17.542, 2489 MHz, 79, 63.61 W, 96 %
2026/08/30 01:52:22.543, 2483 MHz, 78, 64.86 W, 96 %
2026/08/30 01:52:27.544, 2502 MHz, 76, 40.68 W, 96 %
2026/08/30 01:52:32.544, 2483 MHz, 81, 64.09 W, 95 %
2026/08/30 01:52:37.545, 2483 MHz, 78, 66.45 W, 96 %
2026/08/30 01:52:42.546, 2496 MHz, 77, 45.93 W, 96 %
2026/08/30 01:52:47.547, 2489 MHz, 78, 65.48 W, 96 %
2026/08/30 01:52:52.547, 2502 MHz, 78, 59.70 W, 96 %
2026/08/30 01:52:57.549, 2502 MHz, 78, 50.92 W, 96 %
2026/08/30 01:53:02.549, 2502 MHz, 76, 41.77 W, 96 %
2026/08/30 01:53:07.550, 2502 MHz, 76, 44.79 W, 96 %
2026/08/30 01:53:12.551, 2502 MHz, 77, 49.66 W, 96 %
2026/08/30 01:53:17.552, 2502 MHz, 75, 53.61 W, 96 %
2026/08/30 01:53:22.552, 2489 MHz, 78, 64.18 W, 96 %
2026/08/30 01:53:27.554, 2489 MHz, 80, 64.70 W, 96 %
2026/08/30 01:53:32.554, 2483 MHz, 79, 63.51 W, 96 %
2026/08/30 01:53:37.554, 2483 MHz, 84, 65.71 W, 96 %
2026/08/30 01:53:42.555, 2502 MHz, 78, 41.00 W, 96 %
2026/08/30 01:53:47.556, 2483 MHz, 77, 64.29 W, 96 %
2026/08/30 01:53:52.557, 2489 MHz, 84, 64.39 W, 96 %
2026/08/30 01:53:57.558, 2489 MHz, 77, 53.01 W, 96 %
2026/08/30 01:54:02.559, 2489 MHz, 81, 65.02 W, 96 %
2026/08/30 01:54:07.560, 2489 MHz, 78, 65.00 W, 96 %
2026/08/30 01:54:12.561, 2489 MHz, 80, 64.25 W, 96 %
2026/08/30 01:54:17.561, 2489 MHz, 80, 62.42 W, 96 %
2026/08/30 01:54:22.562, 2496 MHz, 77, 49.10 W, 96 %
2026/08/30 01:54:27.563, 2502 MHz, 77, 51.28 W, 96 %
2026/08/30 01:54:32.563, 2502 MHz, 75, 41.60 W, 96 %
2026/08/30 01:54:37.564, 2502 MHz, 77, 50.97 W, 95 %
2026/08/30 01:54:42.565, 2502 MHz, 77, 51.19 W, 95 %
2026/08/30 01:54:47.566, 2489 MHz, 77, 64.52 W, 96 %
2026/08/30 01:54:52.566, 2489 MHz, 80, 64.41 W, 96 %
2026/08/30 01:54:57.567, 2502 MHz, 78, 41.98 W, 96 %
2026/08/30 01:55:02.568, 2489 MHz, 83, 65.20 W, 96 %
2026/08/30 01:55:07.569, 2489 MHz, 77, 64.23 W, 96 %
2026/08/30 01:55:12.570, 2489 MHz, 80, 66.15 W, 96 %
2026/08/30 01:55:17.571, 2489 MHz, 81, 65.06 W, 96 %
2026/08/30 01:55:22.572, 2483 MHz, 82, 65.22 W, 96 %
2026/08/30 01:55:27.572, 2489 MHz, 83, 64.04 W, 96 %
2026/08/30 01:55:32.573, 2483 MHz, 80, 65.60 W, 96 %
2026/08/30 01:55:37.575, 2502 MHz, 77, 40.76 W, 96 %
2026/08/30 01:55:42.575, 2483 MHz, 79, 65.55 W, 96 %
2026/08/30 01:55:47.576, 2496 MHz, 75, 45.24 W, 96 %
2026/08/30 01:55:52.577, 2483 MHz, 81, 65.92 W, 96 %
2026/08/30 01:55:57.578, 2483 MHz, 80, 64.46 W, 96 %
2026/08/30 01:56:02.579, 2502 MHz, 78, 51.25 W, 95 %
2026/08/30 01:56:07.580, 2502 MHz, 78, 51.29 W, 96 %
2026/08/30 01:56:12.581, 2502 MHz, 76, 41.88 W, 96 %
2026/08/30 01:56:17.581, 2502 MHz, 76, 44.90 W, 96 %
2026/08/30 01:56:22.582, 2496 MHz, 74, 42.12 W, 96 %
2026/08/30 01:56:27.583, 2489 MHz, 77, 65.06 W, 96 %
2026/08/30 01:56:32.584, 2489 MHz, 82, 64.65 W, 96 %
2026/08/30 01:56:37.585, 2489 MHz, 79, 62.92 W, 96 %
2026/08/30 01:56:42.586, 2476 MHz, 78, 65.90 W, 96 %
2026/08/30 01:56:47.587, 2489 MHz, 80, 65.06 W, 96 %
2026/08/30 01:56:52.588, 2502 MHz, 75, 41.66 W, 96 %
2026/08/30 01:56:57.588, 2496 MHz, 75, 46.35 W, 96 %
2026/08/30 01:57:02.589, 2489 MHz, 79, 63.58 W, 96 %
2026/08/30 01:57:07.589, 2483 MHz, 81, 64.64 W, 96 %
2026/08/30 01:57:12.590, 2483 MHz, 81, 65.10 W, 96 %
2026/08/30 01:57:17.591, 2483 MHz, 85, 64.22 W, 96 %
2026/08/30 01:57:22.591, 2483 MHz, 81, 66.09 W, 96 %
2026/08/30 01:57:27.592, 2489 MHz, 78, 60.37 W, 96 %
2026/08/30 01:57:32.593, 2502 MHz, 76, 41.32 W, 96 %
2026/08/30 01:57:37.593, 2502 MHz, 76, 41.47 W, 96 %
2026/08/30 01:57:42.594, 2502 MHz, 77, 51.35 W, 96 %
2026/08/30 01:57:47.595, 2502 MHz, 77, 51.23 W, 95 %
2026/08/30 01:57:52.596, 2489 MHz, 81, 63.93 W, 96 %
2026/08/30 01:57:57.597, 2489 MHz, 80, 64.94 W, 96 %
2026/08/30 01:58:02.598, 2489 MHz, 84, 64.71 W, 96 %
2026/08/30 01:58:07.599, 2502 MHz, 74, 39.87 W, 96 %
2026/08/30 01:58:12.599, 2502 MHz, 75, 42.75 W, 96 %
2026/08/30 01:58:17.600, 2483 MHz, 84, 64.84 W, 96 %
2026/08/30 01:58:22.601, 2483 MHz, 79, 64.61 W, 96 %
2026/08/30 01:58:27.602, 2483 MHz, 78, 62.95 W, 96 %
2026/08/30 01:58:32.603, 2489 MHz, 79, 65.32 W, 96 %
2026/08/30 01:58:37.604, 2483 MHz, 79, 64.71 W, 96 %
2026/08/30 01:58:42.605, 2483 MHz, 85, 63.77 W, 96 %
2026/08/30 01:58:47.606, 2502 MHz, 76, 41.03 W, 96 %
2026/08/30 01:58:52.607, 2489 MHz, 82, 65.26 W, 96 %
2026/08/30 01:58:57.608, 2476 MHz, 78, 66.66 W, 96 %
2026/08/30 01:59:02.609, 2502 MHz, 78, 51.27 W, 96 %
2026/08/30 01:59:07.610, 2502 MHz, 77, 51.30 W, 95 %
2026/08/30 01:59:12.611, 2502 MHz, 78, 51.13 W, 96 %
2026/08/30 01:59:17.612, 2502 MHz, 77, 49.60 W, 96 %
2026/08/30 01:59:22.613, 2502 MHz, 75, 41.06 W, 96 %
2026/08/30 01:59:27.614, 2489 MHz, 78, 55.51 W, 96 %
2026/08/30 01:59:32.615, 2489 MHz, 83, 64.86 W, 96 %
2026/08/30 01:59:37.616, 2489 MHz, 78, 65.16 W, 96 %
2026/08/30 01:59:42.617, 2489 MHz, 80, 63.55 W, 96 %
2026/08/30 01:59:47.618, 2483 MHz, 82, 66.06 W, 96 %
2026/08/30 01:59:52.618, 2483 MHz, 82, 65.96 W, 96 %
2026/08/30 01:59:57.619, 2496 MHz, 79, 57.90 W, 96 %
2026/08/30 02:00:02.620, 2502 MHz, 76, 40.07 W, 96 %
2026/08/30 02:00:07.621, 2489 MHz, 84, 65.14 W, 96 %
2026/08/30 02:00:12.622, 2483 MHz, 79, 64.96 W, 96 %
2026/08/30 02:00:17.624, 2489 MHz, 79, 64.08 W, 96 %
